P(y_x)_sine

@attribute att1 numeric
@attribute att2 numeric
@attribute class {0,1}

@data
0.9365535654521117,0.19190385987028247,0
0.8525368183873254,0.7224821418507247,0
0.8928261030064119,0.006177253130750238,0
0.8229853507121763,0.03882790241095335,0
0.5996822473385527,0.1067854644949654,0
0.4795080681794248,0.4213945578302948,0
0.5279510495363686,0.10758048105430684,0
0.7352618842814517,0.07772086789515864,0
0.7228835744900496,0.17337822906453115,0
0.3164673296665196,0.5695977707012342,1
0.7242564793246402,0.1985738188861338,0
0.2982674689810155,0.1532122527714721,0
0.961239563218986,0.3693544166224658,0
0.3172102548405078,0.27131857884344734,0
0.8300942598610527,0.12043230334337007,0
0.9115236648866784,0.43057804258738364,0
0.34965665356911013,0.030456364499494848,0
0.9318839704952506,0.22456893489536267,0
0.5978585248248047,0.32159913512611926,0
0.874772296058103,0.2917109814801989,0
0.7394896618396553,0.6123279560200002,0
0.6210977393040883,0.018703152984757887,0
0.21620649935691394,0.09427436508092435,0
0.8705795986352488,0.6210263465157873,0
0.4194077807308374,0.11617077842948798,0
0.3094121347822404,0.6602802334294641,1
0.5861308838046625,0.4797142150370005,0
0.5575209520934841,0.4049631068503985,0
0.6965666639582268,0.5102119041239973,0
0.9338882398779995,0.660207326155788,0
0.5929578676959205,0.09908032950268686,0
0.6909018339630137,0.6032762754580329,0
0.9016709896606221,0.4235635435269469,0
0.27764513108320454,0.3441210516049664,1
0.6246699751406696,0.13048700267943103,0
0.9335361592085373,0.5443097070914055,0
0.5165692199902546,0.12352203725053823,0
0.1827474247213241,0.5660527598055145,1
0.6882555558346464,0.2011119740960745,0
0.7704671005414134,0.23751066798917408,0
0.19068602806714063,0.09956946694911573,0
0.8912461157950157,0.4277535201456162,0
0.0700845505971105,0.012646114616482018,0
0.08979869467941581,0.514395096574003,1
0.6801856820705334,0.14910399245170836,0
0.3021328951655816,0.18218979565306603,0
0.1113066727671641,0.06869374120426208,0
0.5644344794499041,0.15958817017511495,0
0.8905988902686011,0.9423020225804817,1
0.35812797417844355,0.1027152369041926,0
0.948334083999425,0.3798010578363692,0
0.44947390215012484,0.41302199176250776,0
0.7314263055924454,0.33053962406994963,0
0.7715277896695198,0.1347711625204142,0
0.8502552819463052,0.2588423367696847,0
0.705372331909546,0.5678116055254889,0
0.8853745252437082,0.4519252503901474,0
0.9545779102354292,0.2950320315547136,0
0.8771113519793109,0.21651403956314075,0
0.9812749376028892,0.3582472257268322,0
0.48540825773419594,0.26103670471543294,0
0.8454550384989437,0.37251903802017905,0
0.5688616932366359,0.2500038470461776,0
0.8667589444403342,0.1106292306426031,0
0.1701254021711237,0.29222923223618624,1
0.8968672431172092,0.4802978171342017,0
0.7078567494035303,0.369828226130249,0
0.9470580250766275,0.11916566523512861,0
0.45565776718594186,0.38231274786558767,0
0.38357852123440583,0.1563975907516355,0
0.49356388736862233,0.27095516332134606,0
0.5083926565572046,0.2378341794653508,0
0.9694825728296546,0.29944634539566084,0
0.5718684023645813,0.48177027593655786,0
0.9673008163769949,0.5518500268301803,0
0.9708044192802308,0.06825698428071969,0
0.6646891099173875,0.02492675696918245,0
0.20482678105622676,0.39364358676638445,1
0.7258658088907041,0.2426365758714416,0
0.2941526921094927,0.2884654714521191,0
0.5096641013553964,0.033917367927233544,0
0.5675702322729427,0.230042851569228,0
0.7899439689520492,0.02075309157847749,0
0.25361066802263155,0.06630362170457538,0
0.6586599876953182,0.05760862564726554,0
0.8600051997187954,0.25955184141093623,0
0.9458194276372973,0.060840510075032994,0
0.778600994367747,0.8760271199251011,1
0.9279649475882007,0.7296935252420301,0
0.6087549397221301,0.3318620842412153,0
0.8398638081446738,0.33883024472193124,0
0.993271512046178,0.413987743624173,0
0.21015213636206076,0.21631472557616604,1
0.7960442007403647,0.03573608453420507,0
0.514423704755323,0.20925809132003215,0
0.8944857287450131,0.5027919376787218,0
0.8516701297639584,0.6278483370799124,0
0.9222042007758929,0.568829665540851,0
0.9078434014241235,0.10016483149429756,0
0.8091450095257514,0.7228533258541683,0
0.7865352393187107,0.6909878248543802,0
0.9585704026306178,0.4815608219867592,0
0.6192481655337595,0.31923046315432924,0
0.7556652096719856,0.5763723797022917,0
0.7007972503335612,0.0809830473388431,0
0.4698564166581307,0.3703658386626666,0
0.8053955408483517,0.035228798468157074,0
0.8694984680719074,0.5327960462159481,0
0.7286108203692644,0.27639481223689677,0
0.7280346766636574,0.015648342846881103,0
0.8705761712015029,0.5352703837076218,0
0.6897316516191612,0.0990684243384421,0
0.1631805761193269,0.9405904617734611,1
0.49589976707284555,0.2170726448084529,0
0.7708033355333195,0.5571998453374556,0
0.9147000617547087,0.5788662130107719,0
0.3346787896306076,0.032434506820384845,0
0.7499294687890558,0.002668543197106854,0
0.05280710060210225,0.6806394234773523,1
0.6609668402031017,0.2584907596105901,0
0.6552181036049167,0.2664411314560977,0
0.4231947527114621,0.6652768804627541,1
0.8656386198111788,0.1348045175635738,0
0.6413930375190889,0.47281218641171885,0
0.9819823230791176,0.09892281148675452,0
0.7392364684182104,0.4176882213346813,0
0.7460826080210285,0.5798861018672453,0
0.5005990054604373,0.21026370333908406,0
0.9228085281045245,0.4641228601996725,0
0.9608192785317705,0.27451375642800213,0
0.19784203269891443,0.6629532185471246,1
0.6983048503794687,0.4132720582917365,0
0.533570618256169,0.47544648703370607,0
0.8289325126834034,0.05382109211684083,0
0.6614890077207766,0.0424590218221208,0
0.8853253852526868,0.6885849682198778,0
0.7413104733275071,0.05942222524160745,0
0.8892410738265747,0.5464364349170915,0
0.22024795877735714,0.22298098298512647,1
0.40946851901129155,0.2940439759388178,0
0.42422640664339917,0.11227740420191024,0
0.5471978682981443,0.24231866513366973,0
0.8869903827878162,0.04089278165774546,0
0.8548928931807677,0.4935282999679045,0
0.4861042843179516,0.14823050949825312,0
0.9373273091209647,0.3689996227393677,0
0.5676381595810359,0.4027618709260238,0
0.24565653244984198,0.04315187357464212,0
0.20248322269338814,0.09258860166617289,0
0.805373542649005,0.4518592577061944,0
0.26426569461525395,0.2595592770722399,0
0.7639405363664883,0.16930465965367358,0
0.8814840505810444,0.03338456152383007,0
0.8587360537967446,0.03128933539895262,0
0.996360229167744,0.4676608086706082,0
0.7402898797462425,0.5270184470510655,0
0.7304077278881933,0.3278436558953387,0
0.5215525575963024,0.22981605406939998,0
0.8290220324407059,0.2944752666423087,0
0.3743045264421203,0.34915672103211537,0
0.9370561821824346,0.07766824776118086,0
0.8764421247535118,0.5366629259270613,0
0.9211493871069559,0.03220751280474565,0
0.5011595232333909,0.20648383189788444,0
0.9174399626759597,0.4288830226724003,0
0.1388024251345461,0.07459525358141372,0
0.6360392173298817,0.5445375929890902,0
0.9988816566499097,0.5566633870750219,0
0.8322762151050027,0.565099246691148,0
0.7431039437838731,0.4594460057240999,0
0.7876344223225448,0.5954013734274758,0
0.7239312286087835,0.3272712711056175,0
0.8029606712663544,3.110382776594367E-5,0
0.665263089895482,0.2036200008825052,0
0.9993687895112154,0.47052124433109366,0
0.9926424493412525,0.7147767694697434,0
0.6180210185018893,0.12968021722262923,0
0.98317394176226,0.33445594712843063,0
0.5359146774533605,0.8992678783817003,1
0.9667771150939092,0.39584156462547604,0
0.2940536702691232,0.05926041480042721,0
0.8784636560778974,0.7643930065399416,0
0.3041447651293002,0.10233359883892346,0
0.6358525934220661,0.4050879776316888,0
0.3328846347785068,0.9542037501576862,1
0.4194990053207607,0.2984604228540224,0
0.998335156143925,0.5498502956223268,0
0.5939293620312478,0.48897570762413967,0
0.8880666109401298,0.11825885705854866,0
0.9930782424940072,0.517654261851216,0
0.5546441231860766,0.40159237267317105,0
0.5581606427712867,0.3737158879492469,0
0.8512822434936855,0.05271207588819249,0
0.6479381359404788,0.2568621898628223,0
0.5931029156305564,0.82748745496459,1
0.9889205890712136,0.5599726103712177,0
0.4987805248233068,0.02956820433854468,0
0.7944581514787519,0.22712439834162224,0
0.7994574461097536,0.4394080855503196,0
0.260825430175916,0.22581892275549476,0
0.8239531763039405,0.6527386686585597,0
0.37424353803474586,0.15466831613146337,0
0.6270033085072192,0.2716871434597078,0
0.9358296865203852,0.7423464843105598,0
0.8151752849416294,0.11456928229926944,0
0.48291660344810083,0.7698339974662493,1
0.6883322506101605,0.34574048794581813,0
0.9113397319285341,0.7775533401342032,0
0.7291962615724337,0.6032990541890029,0
0.519843503949704,0.3495680361751138,0
0.6825763790442302,0.32866196872111986,0
0.6237545857867708,0.21424773625071325,0
0.7332860199657528,0.391422979550868,0
0.4697979633969215,0.038731737107337016,0
0.8985962289635053,0.07875011310114588,0
0.8384572878007853,0.6979793460406628,0
0.9623105580925458,0.3179058877487877,0
0.6652801160334276,0.21958473574807114,0
0.8753598227831247,0.5759478563720469,0
0.60179128805256,0.12582806475887087,0
0.2810336488232873,0.14151762990687144,0
0.3324725621515777,0.233883073011525,0
0.2613861632722597,0.005560865685410588,0
0.6874030176117151,0.36791254449090793,0
0.8631611623374571,0.7442285762981066,0
0.9404118510578799,0.15984340377540207,0
0.023030622349121344,0.16488859848544302,1
0.665273348543771,0.2044833744352712,0
0.6570098014201493,0.19629991302334948,0
0.21199839452663471,0.16916487859836937,0
0.8989055291982797,0.2419795940927263,0
0.6353094326134088,0.2516504382635911,0
0.9896463763525234,0.4898896314399065,0
0.5770961796885312,0.2856608838978464,0
0.5611754522213946,0.029706351078388926,0
0.768075231566439,0.6363285612965097,0
0.7232581430431012,0.6038982491503876,0
0.2747842331466479,0.45843001666927485,1
0.2642360070798434,0.16230205931495134,0
0.0786699073017908,0.2827656236477806,1
0.4596004440257827,0.06977536154567987,0
0.91592904064616,0.16960494663486692,0
0.7740234904702108,0.8387180300200409,1
0.6203156737059317,0.5331953774945984,0
0.4433715954499705,0.16890290364097205,0
0.8771642732683573,0.6056922685787257,0
0.34521302760118466,0.22021868160221147,0
0.5227999897626346,0.011502619502383404,0
0.6918184613221483,0.20353417302475885,0
0.17191214990526726,0.047724307151046697,0
0.6482201243091692,0.33021325739867957,0
0.8195681062829047,0.24018967140894942,0
0.623123607428468,0.1398720340809042,0
0.40946299818070375,0.8557037641299576,1
0.865907964118004,0.5371930177167805,0
0.6675280451676507,0.5989616819355676,0
0.7589200700629356,0.5724941885193368,0
0.8984550478668452,0.6691979743001842,0
0.23457559588044752,0.12939945925854301,0
0.44138210106583453,0.13920968553739088,0
0.5846554315859267,0.355940495568018,0
0.6345053695493275,0.11929215793362147,0
0.845241479203279,0.32066490243823964,0
0.4921512863320934,0.3788796622881552,0
0.6046321737418036,0.24897352677463458,0
0.7039477539985205,0.925848262242787,1
0.22047666520046472,0.16071291714344982,0
0.35701237490741755,0.29544163411450663,0
0.5509030799700136,0.3597842806508408,0
0.3233442296658592,0.29425419334323355,0
0.5411488263721806,0.45004507218172907,0
0.7007501196262239,0.7483312544803055,1
0.943410404754037,0.4415149185890185,0
0.2111276191740059,0.9760237732549872,1
0.5296665454493984,0.05321570151432553,0
0.4001869416202919,0.0322262689162125,0
0.11964202504325894,0.05772603801907483,0
0.874005590682195,0.48505311705792054,0
0.2962037818801295,0.23937628743081496,0
0.6467498232380223,0.172729863187275,0
0.9300972094748489,0.08934888765931259,0
0.7692669809656858,0.07320906825422524,0
0.7679357400959014,0.6449427601655919,0
0.6685515288327988,0.4941227624288089,0
0.41962191574148355,0.2407196917704364,0
0.9701416909359062,0.15525128414140976,0
0.6446418981797805,0.551201934374435,0
0.1294902879906441,0.923535538707376,1
0.9924929520294868,0.6341442555325134,0
0.6248359600912634,0.4771779541249406,0
0.6898602324526822,0.23830169032583548,0
0.31884897919056265,0.25581482416350165,0
0.21027825161906744,0.2032578117624857,0
0.6458879575704257,0.10853467082404289,0
0.9515290975184681,0.14860092745333076,0
0.7016669599602924,0.5836690596129976,0
0.30250243051056014,0.1630893914609889,0
0.9601677495548522,0.172075763843354,0
0.5149030494805138,0.2056004923276734,0
0.15499913993806036,0.09784972450192175,0
0.8666337342779534,0.7507768548304027,0
0.3753884036028938,0.2279914968614023,0
0.7303222767169608,0.6628147622266138,0
0.9789123938141275,0.15704499642180136,0
0.8332599546756178,0.4993358331546611,0
0.46207799103925273,0.08308599660231253,0
0.5505133289803202,0.2794359457632287,0
0.8383171289460881,0.07366932143315907,0
0.48685890476374105,0.21585835837584455,0
0.3392037632123829,0.2877621528383202,0
0.4989565346953242,0.10360760205413277,0
0.9494044502890744,0.6325542036268059,0
0.47724586672551716,0.37564853080281413,0
0.17637480202937028,0.1670121755494941,0
0.5939849997131175,0.3390047729902954,0
0.18173560954588464,4.7971709306238175E-4,0
0.16892829073084858,0.13857243075636538,0
0.9879129183438936,0.6387672957003949,0
0.2871819588060992,0.09957622356142293,0
0.5448349503286646,0.4897887875548719,0
0.3237476613255721,0.2647832182862062,0
0.4053968739202273,0.1620621194695474,0
0.3738662294252947,0.24283892073694213,0
0.9456519932884353,0.2687015498665579,0
0.7937558133139939,0.3649467515198367,0
0.6910732787787897,0.8777352285231165,1
0.9776895182470778,0.3119753293905666,0
0.9980208499899995,0.6527746260532391,0
0.7616936809693463,0.06938629742900404,0
0.971628172275373,0.3025755658887642,0
0.9059611188067285,0.05923627470436377,0
0.6079818354708036,0.20705136598763296,0
0.6224107817944707,0.037702076462407974,0
0.6483933988112717,0.025672049921085294,0
0.6858710582584592,0.24787618851844362,0
0.759697547100819,0.5473916291637186,0
0.6816838670172223,0.44296407158547424,0
0.7628258689748755,0.06573512919425761,0
0.33130465467678705,0.26658370026834954,0
0.963779563769216,0.31498639295351094,0
0.6066683369348833,0.3907602710230341,0
0.6296377694746649,0.5718872209335013,0
0.2386878619887317,0.21801430726187931,0
0.5771641619198625,0.08016856625992308,0
0.3356865225930752,0.2693293501013153,0
0.23442965277576566,0.0291390093698628,0
0.4856745398751128,0.27463246991494616,0
0.5858610394389598,0.6159251116734119,1
0.26218272289576416,0.17980035583315024,0
0.8609634421770302,0.24802078374522285,0
0.4165931584120264,0.10074401820739798,0
0.5100858377764949,0.6930277517304559,1
0.6185887519281386,0.9981936707246617,1
0.4991652458499236,0.6255639049436235,1
0.751885560220654,0.5420671603920983,0
0.9664009885251105,0.7781904721910425,0
0.8947664652317486,0.19312446884288592,0
0.6796381339854808,0.28596364683816766,0
0.5252475042943711,0.2554431107599091,0
0.49465982945927556,0.2510926203571274,0
0.5918122303260909,0.12884209839595273,0
0.4335338823615852,0.20292629361670034,0
0.9889237778743756,0.30883116976926506,0
0.8133145892521727,0.021590458613097052,0
0.4876618765570704,0.34922622335642817,0
0.266961526997311,0.16372950147423138,0
0.9499886417016286,0.29702620974426264,0
0.6251898024816497,0.2624318394741537,0
0.39049072581448796,0.18230411115577227,0
0.3870461874059157,0.17377016675372214,0
0.25909077442687545,0.897645862055915,1
0.3074530890860354,0.11161773427013233,0
0.569102322994257,0.2139458075603572,0
0.6891535005116891,0.5729224248652318,0
0.6425848724018915,0.5324871307008613,0
0.9271773046052341,0.5787716632960891,0
0.5980947824484152,0.058874097371506395,0
0.9516783072674854,0.9859704060808386,1
0.8641038115950993,0.4039014216372736,0
0.7394503045946106,0.6662206977303813,0
0.5216078595913353,0.2714381898722682,0
0.38084177958696386,0.27393494594907275,0
0.5952874419294948,0.3826287393649771,0
0.9178577812489134,0.0032140673321991997,0
0.6600601182343251,0.2182547300068276,0
0.4418258506013042,0.06325007969000707,0
0.45795306163801686,0.19834459647462066,0
0.5333849061161015,0.6207818627418226,1
0.6150278939417733,0.07689185647814245,0
0.5481688169732886,0.22966426915347926,0
0.5191212451150969,0.30831355936900406,0
0.43321680405940144,0.3679594716791559,0
0.3913071540198243,0.10027614795966333,0
0.17490867777683006,0.8848833298286296,1
0.03687452784927969,0.9486239253475387,1
0.5912210611548638,0.13019645551575076,0
0.6600992207143414,0.33185218653760973,0
0.4404825634027668,0.2445740617284483,0
0.4455659766752972,0.011857909499214725,0
0.7716508169556131,0.37589376694480836,0
0.20340980773937234,0.8051818926157307,1
0.37553594019348646,0.5965582442005247,1
0.5663710552271284,0.4554526290167765,0
0.6443176426067716,0.5732627814908685,0
0.5830202985066544,0.15504433393937544,0
0.6960938661259648,0.8834491961854083,1
0.8653930722550254,0.5372686974938914,0
