@relation 'generators.SineGeneratorFinalMod -s'

@attribute att1 numeric
@attribute att2 numeric
@attribute class {0,1}

@data
0.5942523075543232,0.5233102675924165,1
0.48363214866426163,0.5560693174898512,0
0.22695928704742596,0.571560400076418,0
0.3370700450861023,0.958277343142745,0
0.797464101876539,0.8893258935710633,0
0.7324184509456142,0.4163826834004647,1
0.5804215760332907,0.32667247750342643,1
0.9128689081844357,0.06035574738639504,1
0.21325765013006337,0.3046274439787725,0
0.6326525631263934,0.3773374992028077,1
0.07309973450589413,0.052479956552046625,1
0.19868923360291568,0.7559713275976202,0
0.1394663963473287,0.5744535244511819,0
0.45757758880772903,0.6515025520541403,0
0.9258688187378336,0.439118267204169,1
0.1861093439756656,0.6362877256514444,0
0.8045644340515952,0.9385240989494231,0
0.6682385285179048,0.9860090289835317,0
0.40792727832094855,0.9188121223302688,0
0.23114812224334313,0.8906167152663609,0
0.7093543471249606,0.053882443786941625,1
0.03890058389388329,0.6001734842833967,0
0.21984873898995483,0.7685671783505379,0
0.47378613074846654,0.48231588200283915,0
0.06477542231085975,0.15994568252712482,0
0.863030792569832,0.3358170922089312,1
0.11307732675940618,0.8355124476678037,0
0.12466257540028747,0.5050148566407157,0
0.12262107733265071,0.9880954000414078,0
0.08161715853498153,0.48652922456778736,0
0.5802619163189312,0.16174821187794874,1
0.13428019000590696,0.4935584129452786,0
0.1528510055534109,0.7054627498138867,0
0.14770246064100523,0.5402972325723271,0
0.07645639617140154,0.2859662904384872,0
0.7742731387685052,0.03838738438668554,1
0.9221597238591829,0.12319329238691012,1
0.2637586007379841,0.7311385299601862,0
0.32719508317699975,0.17014944464017756,1
0.05917158185709126,0.31454261373245573,0
0.044125522831088504,0.512042279663757,0
0.03242826743027749,0.9612531593316204,0
0.39299652582037303,0.7523451987532651,0
0.692561567210912,0.1685233815797066,1
0.02095196101276786,0.6096267059712218,0
0.3547731117875743,0.2729432264475268,1
0.2619956833747129,0.4832147741132018,0
0.8870738985193607,0.03095504474338251,1
0.07272175542557391,0.5139517154349241,0
0.40950652719625846,0.8426843888712318,0
0.38145629844097406,0.3492360433337236,1
0.2173489858002119,0.1553053249882833,1
0.2278244858708085,0.3728076265865661,0
0.44537719632750705,0.508609815598254,0
0.3469103905341787,0.8619666689923021,0
0.01277748601166917,0.2287052603989259,0
0.03328186135654376,0.041737035769859654,0
0.678574827847086,0.3351321068431733,1
0.569502996855131,0.20515591670850353,1
0.733513037100383,0.3797759715300647,1
0.5397134019287477,0.23595716777755948,1
0.919259781928011,0.6148480997404306,1
0.06548604498676336,0.3101946570866446,0
0.3978002696085049,0.43511036348121535,0
0.18446536538413438,0.5346298222508438,0
0.42304817675522743,0.49915605944169517,0
0.16854015421295188,0.7173346012429006,0
0.9095894745158454,0.21998922799962417,1
0.9339766748128129,0.9853106959953505,0
0.5646803196391639,0.8473244515762722,0
0.3143993147265983,0.1909445578366482,1
0.9198163535558652,0.5451587112982583,1
0.9872274461438699,0.3439945282132316,1
0.44546620424289063,0.4748388193819171,0
0.4343451144246978,0.7984791031146647,0
0.3223986469601927,0.33548549150873186,0
0.46519169516544745,0.6497473021036857,0
0.9804062826606809,0.14131268756867577,1
0.4645330658342367,0.04317254544253091,1
0.803274483744741,0.1263795756672914,1
0.21133710805308725,0.8949313399942391,0
0.1033676689223485,0.69071212069437,0
0.6861615139423981,0.624456714307598,1
0.8781608730422824,0.882216938231877,0
0.34469189064079664,0.890484742369397,0
0.14057399327362596,0.9046343335498344,0
0.30135989155781273,0.38007143247844377,0
0.14183829442524332,0.7762157849984143,0
0.8548891106957525,0.17983778366421865,1
0.7845245060359644,0.6086772982108025,1
0.2973648478280825,0.9650649878909194,0
0.20977723370480872,0.5332950754989983,0
0.3053498955500581,0.22788528619054804,1
0.5816904959418574,0.31485823789185896,1
0.4055508624530123,0.5058587874767847,0
0.8093523984450287,0.26397179224431977,1
0.21652695225557517,0.04671063067860792,1
0.357641965268248,0.6867252764584472,0
0.34396907954338374,0.19161872408267766,1
0.2381148378329495,0.27419466626494104,0
0.49954301750158103,0.6936115048369401,0
0.04495301466266488,0.32647553242208294,0
0.5757754373195781,0.4794949534485011,1
0.3000357348282401,0.8986319085698788,0
0.15456131759297898,0.6603194723069146,0
0.416168455228904,0.718251185243268,0
0.1091686834778377,0.8770277620428496,0
0.8647300565578722,0.08412404852784228,1
0.49221093205397515,0.5877443714452881,0
0.0900660463093047,0.4123947608727404,0
0.6232552972036857,0.48276781971639326,1
0.1404106178952158,0.8189479856114127,0
0.11568239765003119,0.12463226639396185,0
0.02769415570782585,0.8538174492728918,0
0.2919310468212176,0.019432709708178342,1
0.03175332059237934,0.9226742966107973,0
0.03618952564882327,0.5681312620667558,0
0.9350735317215743,0.20173345181597702,1
0.2286220497035949,0.7519476947335093,0
0.039222219713004436,0.3502190303377827,0
0.15784885914803126,0.42417111135439645,0
0.12104265217369703,0.9378318726266724,0
0.378038948908633,0.9085337411617422,0
0.7395518542106917,0.46895793814452635,1
0.09853787741050846,0.950374591194239,0
0.7234507806595912,0.12933499157417006,1
0.07258019315230213,0.2303824640778579,0
0.621471380621285,0.9496424200776993,0
0.22303949825206681,0.21317412019142157,1
0.22275689597207837,0.47483596328978084,0
0.958502756489319,0.7070396818205463,1
0.3827113337479129,0.4508420192025899,0
0.05397689807382644,0.2635159057312748,0
0.7034160378445864,0.48240121459804486,1
0.03475082306233035,0.4932951904532409,0
0.06419245997538292,0.20062563998620253,0
0.8355786847611612,0.9024070986086672,0
0.13650189304121219,0.2652041340239253,0
0.32752641648319614,0.7461061256240457,0
0.6604215094058735,0.15280065260732711,1
0.08384032241833805,0.8900130238401589,0
0.5696597898584009,0.06823724737481018,1
0.3849902857523999,0.20361430097561495,1
0.9153390151031039,0.6099366099322846,1
0.9893695922807392,0.9684760144008626,0
0.2021349819819308,0.5576120139882222,0
0.4059020118614919,0.5702394058890989,0
0.9507453434180205,0.29300605500564725,1
0.41563862920163996,0.6977703457914205,0
0.07465495158243585,0.017592545360893386,1
0.08961541532862183,0.4791107517377099,0
0.47204214180048176,0.575685469984297,0
0.3243887084083421,0.13908193311499517,1
0.84754131208902,0.31208634358183573,1
0.25638632302118747,0.7790701956553401,0
0.7473996684817428,0.21162676026791027,1
0.1980092784774461,0.2420864306913928,0
0.3343536863126233,0.3791537694377246,0
0.15237301490520416,0.06627073225068314,1
0.27656299480015667,0.6400492079137634,0
0.16742697040136667,0.21508058040976252,0
0.2577849921542662,0.36586750244219646,0
0.18753024191614232,0.15668797076386032,1
0.9733101264907854,0.5591631214538668,1
0.2261774010265244,0.4192504738182906,0
0.3849877435703617,0.548346366031873,0
0.7177316121246999,0.37531834418594,1
0.3442087691815917,0.7374854255704768,0
0.8351395850319028,0.010419971532029115,1
0.6691992582814112,0.2531696734601544,1
0.9991397489368835,0.028156583459066686,1
0.010413760586757914,0.04758633823920222,0
0.28400152310967064,0.6050150100237364,0
0.4083226937905482,0.6363731770740856,0
0.9905198481111095,0.0022198147948485625,1
0.3323760690136378,0.42866019679927825,0
0.8753994272213711,0.3792249819159538,1
0.16378188172072672,0.9197378399521677,0
0.817822369614518,0.3588495862952926,1
0.23804933918510318,0.06380684046526752,1
0.46576077119979564,0.9320243312598461,0
0.01554232627782881,0.41455236714491606,0
0.21903147221365216,0.7381874085278544,0
0.034208788165556725,0.3850853969037098,0
0.5744622452377001,0.35658657499945023,1
0.5008153489801781,0.3197407469387126,1
0.9205275119007842,0.47236659422373983,1
0.3608035626247099,0.8004190740621497,0
0.42343249302391284,0.9595628228506651,0
0.10847435516535042,0.4812218172569015,0
0.4558425934226481,0.7623038278461329,0
0.05627067316935208,0.01361854264162321,1
0.35429484516322873,0.6855102633443185,0
0.07137065216157945,0.19140512343497496,0
0.7975029780466187,0.5098555415182687,1
0.25700235765968593,0.8044944809212525,0
0.039948914655427825,0.7119760735628978,0
0.42055071343670136,0.17998480419050789,1
0.6322962461368304,0.16029112149182378,1
0.2257642624623255,0.2273707243108658,0
0.7992178026946823,0.39318648408913603,1
0.10787992569448934,0.3851946934762077,0
0.8594239821577174,0.7438650931803076,1
0.4526531292578334,0.026647908824099176,1
0.39829920213214554,0.5519434952501451,0
0.020758796732431195,0.4777230751676722,0
0.06294231044258236,0.45802741186318896,0
0.2954871777434893,0.030503215497701852,1
0.07528598052118729,0.8995557526108338,0
0.3689629695558314,0.520518409037508,0
0.8889957215078997,0.6619075306941221,1
0.17939264336964023,0.9996746887676553,0
0.12384067310182989,0.9065812770576825,0
0.20233877685971857,0.24391691190018783,0
0.04826748291448957,0.5615098703663888,0
0.8203957303590013,0.8452124283425493,0
0.3878940991844847,0.9588802318168784,0
0.45309008479242896,0.3143366692848495,1
0.04164478188530929,0.410752469561919,0
0.38508212880878934,0.5225154645925889,0
0.17505985243215927,0.8297903019422113,0
0.8951377830983445,0.45464105251975095,1
0.8858481742227441,0.1506559166874315,1
0.01851082912237667,0.10923988606280022,0
0.2009731799800092,0.8901056668435587,0
0.894202039461558,0.2606201191901678,1
0.2246084525403902,0.9272141357613061,0
0.22263876912804959,0.5550167254265778,0
0.2312644002799782,0.09434699770850263,1
0.11971904108247278,0.4266129847101392,0
0.350988515594882,0.5323769128571204,0
0.5778708961579226,0.5321499895806,1
0.46150990254509494,0.42985287146564854,1
0.08650303933754533,0.4148144565870008,0
0.26048839419391867,0.8276010559165021,0
0.6806813745703101,0.14665436286021405,1
0.10102352675036108,0.7706114388026216,0
0.9167802242685437,0.12583304379379778,1
0.6255217271628041,0.07518871553779027,1
0.16788902922740645,0.42978170438598295,0
0.9194704610736745,0.5990207916495867,1
0.607802928664219,0.5114720263039588,1
0.7937938448421942,0.08013665330255071,1
0.04853426668131011,0.7793937760573125,0
0.9614657289847719,0.6433887001387758,1
0.4588119796564978,0.8352584088394912,0
0.09326323084811894,0.43914378129739207,0
0.6375722569682032,0.07109778238931208,1
0.3707190317401522,0.6215283553451305,0
0.30870390799877956,0.9039085639399447,0
0.5165426808633877,0.11222380176169822,1
0.23770175762131818,0.33183548851044165,0
0.575983943259541,0.7116827874669805,0
0.7261518680794263,0.4410717567354093,1
0.4267800197614463,0.5931439378063548,0
0.5376761940835091,0.895718746394424,0
0.9911709070109243,0.4971612343663334,1
0.9305808663315672,0.25421237028967325,1
0.3975364561210458,0.8475756288979072,0
0.16315579323299212,0.6274754716199574,0
0.3658252508703316,0.2704174587424063,1
0.4365071237978895,0.11370667249873467,1
0.22975480790829128,0.7759036184904926,0
0.8539549944566721,0.19568962007428614,1
0.6936553937026544,0.43569772389435335,1
0.5258453450726263,0.4812925859732129,1
0.0616031476348321,0.20157958607143112,0
0.1998070753277612,0.6122004733848798,0
0.4379373392685232,0.12108608307735347,1
0.09343535972728412,0.8929136952034398,0
0.2482628058198244,0.6175484664654031,0
0.4836299478534981,0.6822761948175549,0
0.3812306846402219,0.32046099929545524,1
0.1540003216538528,0.7832735450083539,0
0.8966368703597926,0.38589626307800273,1
0.04135930833878387,0.6130594956874719,0
0.11547499232649738,0.8057234838627039,0
0.8216061751559214,0.3995849633345856,1
0.9606557991691249,0.17025569089616077,1
0.8101531228558754,0.3619595704309976,1
0.9302394579593565,0.32118131456176047,1
0.7757185731645209,0.6523081638052838,1
0.1860375291114582,0.5917316215698707,0
0.17127850438009395,0.774773126621791,0
0.9172809733130491,0.49125125819254123,1
0.14766040742107178,0.21697030610370016,0
0.1573202066162096,0.8137925824416052,0
0.7067842001690139,0.5997705114058202,1
0.4228798654369007,0.28290817671037116,1
0.707657268267373,0.49868972792187327,1
0.9504584932792727,0.37898987062478917,1
0.14798362942642618,0.3155782669773515,0
0.39842035353578453,0.23981900598969996,1
0.1201966773345029,0.8153738708227517,0
0.8440331397217284,0.9406967125983674,0
0.6261925372739845,0.018353187055361486,1
0.03190011333388165,0.8559520866320885,0
0.3266419124949518,0.4038867923657897,0
0.9636656952884491,0.1000298525055684,1
0.23626251152480549,0.4563446792996715,0
0.7662192734281492,0.014122999412667814,1
0.0800544014147917,0.6694333484007879,0
0.05542626499756609,0.18641842432847333,0
0.6764781031791107,0.074486002688113,1
0.5046470274878473,0.4153724838498406,1
0.20259579798536487,0.572472004094305,0
0.3697520056579441,0.012175182629189152,1
0.1804283894320713,0.7995315897149562,0
0.412663712610726,0.434650339125108,0
0.22751260683497987,0.8399666329820789,0
0.10466124984447833,0.3971448336212846,0
0.7893147325305772,0.22741048991114965,1
0.8153321648041342,0.6497015690613319,1
0.8269349202013583,0.4698724059710493,1
0.7194708347891479,0.9999028233214997,0
0.3272641685976452,0.1745931550427261,1
0.12537762271479191,0.6628038181290431,0
0.18516734004176183,0.6638682876786975,0
0.5982295244800399,0.2818996251656296,1
0.21834159428577493,0.9530420980535164,0
0.7291665203408076,0.0524889657703127,1
0.24580828911938502,0.6937044871887572,0
0.10387628469089794,0.8324720659963184,0
0.1706096121406937,0.02690071320828291,1
0.29292914214687626,0.885313643840898,0
0.4275525116616029,0.38071500279166315,1
0.232554608633734,0.17510541382059086,1
0.45320214102346357,0.6677763682080726,0
0.6859643790449279,0.6116992582907911,1
0.34327250780558727,0.3368493440124648,0
0.3310998833677491,0.3863690632160338,0
0.2947373969083241,0.9261711257237751,0
0.42261518472284454,0.5612268450638767,0
0.4581937738903644,0.8118630380406909,0
0.5876429658633844,0.5631327181648931,0
0.8043157280318147,0.03996219475429341,1
0.2612680287370184,0.10012086528029251,1
0.4945578750267873,0.495596192045742,0
0.3082662837664364,0.8030380903032329,0
0.42177654832493827,0.6725090860682851,0
0.21015103243978583,0.03911228402641442,1
0.7010637947564137,0.16960279054836236,1
0.4518911454469773,0.9525083867848769,0
0.6838443483567124,0.21902709199436643,1
0.8208988385244778,0.9550079516830828,0
0.07828605597050231,0.7129609086122903,0
0.41472023104207967,0.411770425161863,0
0.3966200164704443,0.7567271636921744,0
0.01719274757587186,0.14780936812386747,0
0.1190362098641643,0.6212678662148321,0
0.7274726238144582,0.08293813231847824,1
0.19618949782822837,0.25031357431746704,0
0.10429367267617518,0.9339264657293733,0
0.019417578205204178,0.6665726793979619,0
0.4360954985859883,0.5163119542819142,0
0.9145225989170122,0.3040210653752551,1
0.11856644052447785,0.42516361008778736,0
0.8011647568786002,0.326269988012328,1
0.614498881690018,0.3685235738221784,1
0.9846337168546341,0.42308499209311357,1
0.2748664185674876,0.36540382185939835,0
0.8630597535160882,0.27315172720526126,1
0.04544737046664238,8.917572971056664E-6,1
0.19004178209618083,0.5947744522161809,0
0.0884126929704101,0.7763712802855056,0
0.8409488983930051,0.6403696756500802,1
0.18824537301385313,0.1594372339407918,1
0.3761537128486845,0.17820863927879937,1
0.20701966343222444,0.4199750736928499,0
0.39071272275106206,0.25649220611719104,1
0.2553140997772526,0.575084120506922,0
0.04187136191273455,0.6796870679021513,0
0.017802149094087838,0.8688735066505581,0
0.03227780014328263,0.30237001549071174,0
0.1258440498721436,0.38843349320315745,0
0.8829884994757677,0.07402692167099179,1
0.5308606167075179,0.07140953874131384,1
0.8211297241676748,0.6947280248359547,1
0.8828004959852541,0.562011608290612,1
0.963971992324168,0.5848708007262922,1
0.4669333105725785,0.7668919227916714,0
0.7019493103856247,0.7579644381628112,0
0.8942525739194369,0.3999814662560034,1
0.0606470956645484,0.6555481533270288,0
0.36170162887806045,0.3843980088742587,0
0.9254789723339564,0.9799396953918978,0
0.8613267653197706,0.4313519150465759,1
0.731206798864892,0.036374133664736186,1
0.13962890272848294,0.9126878077037002,0
0.36400853833217506,0.21759780908132997,1
0.5504253869491593,0.6101932584478392,0
0.11947543362968538,0.0792206287496019,1
0.47793203261728157,0.808265265089252,0
0.13740841474585153,0.36139614252146113,0
0.4844798946835528,0.6606030219397571,0
0.7836726948804226,0.2508593364412529,1
0.32145275704749443,0.3826821746651834,0
0.7369822983331101,0.19624053261463692,1
0.5098872866445144,0.7814896662248879,0
0.08286128109285917,0.17526734396112265,0
0.24044145588124244,0.940811932176318,0
0.3173343353988721,0.1423460591072243,1
0.05308348011919639,0.6728512697918216,0
0.1717336454295011,0.46464221850470877,0
0.7106609038788323,0.9000456294027145,0
0.03738843693875449,0.939501608694737,0
